1, 42720, Note_on_c, 0, 49, 57
1, 42720, Note_on_c, 0, 52, 71
1, 42720, Note_on_c, 0, 76, 65
1, 42720, Note_off_c, 0, 22, 64
1, 42732, Note_off_c, 0, 73, 0
1, 42942, Note_off_c, 0, 49, 0
1, 42956, Note_off_c, 0, 52, 0
1, 42960, Note_on_c, 0, 44, 64
1, 43185, Note_off_c, 0, 44, 0
1, 43195, Note_off_c, 0, 76, 0
1, 43200, Note_on_c, 0, 23, 50
1, 43200, Note_on_c, 0, 42, 67
1, 43200, Note_on_c, 0, 69, 67
1, 43200, Note_off_c, 0, 23, 64
1, 43425, Note_off_c, 0, 42, 0
1, 43440, Note_on_c, 0, 49, 64
1, 43663, Note_off_c, 0, 49, 0
1, 43680, Note_on_c, 0, 54, 57
1, 43680, Note_on_c, 0, 57, 71
1, 44150, Note_off_c, 0, 69, 0
1, 44154, Note_off_c, 0, 54, 0
1, 44154, Note_off_c, 0, 57, 0
1, 44160, Note_on_c, 0, 22, 50
1, 44160, Note_on_c, 0, 23, 50
1, 44160, Note_on_c, 0, 47, 67
1, 44160, Note_off_c, 0, 23, 64
1, 44400, Note_off_c, 0, 47, 0
1, 44400, Note_on_c, 0, 54, 64
1, 44400, Note_on_c, 0, 66, 64
1, 44624, Note_off_c, 0, 54, 0
1, 44624, Note_off_c, 0, 66, 0
1, 44640, Note_on_c, 0, 59, 57
1, 44640, Note_on_c, 0, 62, 71
1, 44640, Note_on_c, 0, 69, 65
1, 44640, Note_off_c, 0, 22, 64
1, 44862, Note_off_c, 0, 59, 0
1, 44862, Note_off_c, 0, 69, 0
1, 44876, Note_off_c, 0, 62, 0
1, 44880, Note_on_c, 0, 54, 64
1, 44880, Note_on_c, 0, 74, 64
1, 45105, Note_off_c, 0, 54, 0
1, 45119, Note_off_c, 0, 74, 0
1, 45120, Note_on_c, 0, 59, 59
1, 45120, Note_on_c, 0, 62, 73
1, 45120, Note_on_c, 0, 74, 67
1, 45345, Note_off_c, 0, 59, 0
1, 45345, Note_off_c, 0, 74, 0
1, 45359, Note_off_c, 0, 62, 0
1, 45360, Note_on_c, 0, 54, 64
1, 45360, Note_on_c, 0, 73, 64
1, 45583, Note_off_c, 0, 54, 0
1, 45583, Note_off_c, 0, 73, 0
1, 45600, Note_on_c, 0, 59, 57
1, 45600, Note_on_c, 0, 62, 71
1, 45600, Note_on_c, 0, 74, 65
1, 45822, Note_off_c, 0, 59, 0
1, 45822, Note_off_c, 0, 74, 0
1, 45836, Note_off_c, 0, 62, 0
1, 45840, Note_on_c, 0, 54, 64
1, 45840, Note_on_c, 0, 76, 64
1, 46063, Note_off_c, 0, 54, 0
1, 46080, Note_on_c, 0, 22, 50
1, 46080, Note_on_c, 0, 23, 50
1, 46080, Note_on_c, 0, 40, 68
1, 46080, Note_off_c, 0, 23, 64
1, 46320, Note_off_c, 0, 40, 0
1, 46320, Note_on_c, 0, 47, 64
1, 46320, Note_on_c, 0, 76, 64
1, 46333, Note_off_c, 0, 76, 0
1, 46544, Note_off_c, 0, 47, 0
1, 46560, Note_on_c, 0, 52, 57
1, 46560, Note_on_c, 0, 57, 71
1, 46560, Note_off_c, 0, 22, 64
1, 46782, Note_off_c, 0, 52, 0
1, 46796, Note_off_c, 0, 57, 0
1, 46800, Note_on_c, 0, 47, 64
1, 47025, Note_off_c, 0, 47, 0
1, 47040, Note_on_c, 0, 52, 59
1, 47040, Note_on_c, 0, 57, 73
1, 47265, Note_off_c, 0, 52, 0
1, 47279, Note_off_c, 0, 57, 0
1, 47280, Note_on_c, 0, 47, 64
1, 47503, Note_off_c, 0, 47, 0
1, 47520, Note_on_c, 0, 52, 57
1, 47520, Note_on_c, 0, 57, 71
1, 47742, Note_off_c, 0, 52, 0
1, 47756, Note_off_c, 0, 57, 0
1, 47760, Note_on_c, 0, 47, 64
1, 47984, Note_off_c, 0, 76, 0
1, 47998, Note_off_c, 0, 47, 0
1, 48000, Note_on_c, 0, 22, 50
1, 48000, Note_on_c, 0, 23, 50
1, 48000, Note_on_c, 0, 40, 60
1, 48000, Note_on_c, 0, 47, 61
1, 48000, Note_on_c, 0, 52, 75
1, 48000, Note_on_c, 0, 64, 61
1, 48000, Note_on_c, 0, 71, 61
1, 48000, Note_on_c, 0, 76, 75
1, 48000, Note_off_c, 0, 23, 64
1, 48480, Note_off_c, 0, 22, 64
1, 48960, Note_on_c, 0, 76, 67
1, 48968, Note_off_c, 0, 40, 0
1, 48968, Note_off_c, 0, 47, 0
1, 48968, Note_off_c, 0, 52, 0
1, 48968, Note_off_c, 0, 64, 0
1, 48968, Note_off_c, 0, 71, 0
1, 48968, Note_off_c, 0, 76, 0
1, 49199, Note_off_c, 0, 76, 0
1, 49200, Note_on_c, 0, 76, 64
1, 49437, Note_off_c, 0, 76, 0
1, 49440, Note_on_c, 0, 76, 65
1, 49676, Note_off_c, 0, 76, 0
1, 49680, Note_on_c, 0, 76, 64
1, 49918, Note_off_c, 0, 76, 0
1, 49920, Note_on_c, 0, 22, 50
1, 49920, Note_on_c, 0, 23, 50
1, 49920, Note_on_c, 0, 45, 69
1, 49920, Note_on_c, 0, 76, 69
1, 49920, Note_off_c, 0, 23, 64
1, 50160, Note_off_c, 0, 45, 0
1, 50160, Note_on_c, 0, 52, 64
1, 50384, Note_off_c, 0, 52, 0
1, 50400, Note_on_c, 0, 57, 57
1, 50400, Note_on_c, 0, 61, 71
1, 50400, Note_on_c, 0, 69, 65
1, 50400, Note_off_c, 0, 22, 64
1, 50412, Note_off_c, 0, 76, 0
1, 50622, Note_off_c, 0, 57, 0
1, 50636, Note_off_c, 0, 61, 0
1, 50640, Note_on_c, 0, 52, 64
1, 50865, Note_off_c, 0, 52, 0
1, 50875, Note_off_c, 0, 69, 0
1, 50880, Note_on_c, 0, 59, 67
1, 50880, Note_on_c, 0, 64, 67
1, 51105, Note_off_c, 0, 59, 0
1, 51105, Note_off_c, 0, 64, 0
1, 51120, Note_on_c, 0, 52, 64
1, 51120, Note_on_c, 0, 76, 64
1, 51343, Note_off_c, 0, 52, 0
1, 51357, Note_off_c, 0, 76, 0
1, 51360, Note_on_c, 0, 61, 65
1, 51360, Note_on_c, 0, 76, 65
1, 51582, Note_off_c, 0, 61, 0
1, 51582, Note_off_c, 0, 76, 0
1, 51600, Note_on_c, 0, 52, 64
1, 51600, Note_on_c, 0, 74, 64
1, 51823, Note_off_c, 0, 52, 0
1, 51838, Note_off_c, 0, 74, 0
1, 51840, Note_on_c, 0, 22, 50
1, 51840, Note_on_c, 0, 23, 50
1, 51840, Note_on_c, 0, 44, 69
1, 51840, Note_on_c, 0, 74, 69
1, 51840, Note_off_c, 0, 23, 64
1, 52080, Note_off_c, 0, 44, 0
1, 52080, Note_on_c, 0, 52, 64
1, 52304, Note_off_c, 0, 52, 0
1, 52320, Note_on_c, 0, 56, 57
1, 52320, Note_on_c, 0, 59, 71
1, 52320, Note_on_c, 0, 73, 65
1, 52320, Note_off_c, 0, 22, 64
1, 52332, Note_off_c, 0, 74, 0
1, 52542, Note_off_c, 0, 56, 0
1, 52556, Note_off_c, 0, 59, 0
1, 52560, Note_on_c, 0, 52, 64
1, 52785, Note_off_c, 0, 52, 0
1, 52795, Note_off_c, 0, 73, 0
1, 52800, Note_on_c, 0, 56, 67
1, 52800, Note_on_c, 0, 73, 67
1, 53025, Note_off_c, 0, 56, 0
1, 53025, Note_off_c, 0, 73, 0
1, 53040, Note_on_c, 0, 52, 64
1, 53040, Note_on_c, 0, 80, 64
1, 53263, Note_off_c, 0, 52, 0
1, 53277, Note_off_c, 0, 80, 0
1, 53280, Note_on_c, 0, 59, 65
1, 53280, Note_on_c, 0, 80, 65
1, 53502, Note_off_c, 0, 59, 0
1, 53502, Note_off_c, 0, 80, 0
1, 53520, Note_on_c, 0, 52, 64
1, 53520, Note_on_c, 0, 73, 64
1, 53743, Note_off_c, 0, 52, 0
1, 53743, Note_off_c, 0, 73, 0
1, 53760, Note_on_c, 0, 22, 50
1, 53760, Note_on_c, 0, 23, 50
1, 53760, Note_on_c, 0, 42, 69
1, 53760, Note_on_c, 0, 80, 69
1, 53760, Note_off_c, 0, 23, 64
1, 54000, Note_off_c, 0, 42, 0
1, 54000, Note_on_c, 0, 49, 64
1, 54224, Note_off_c, 0, 49, 0
1, 54240, Note_on_c, 0, 54, 57
1, 54240, Note_on_c, 0, 57, 71
1, 54240, Note_on_c, 0, 81, 65
1, 54240, Note_off_c, 0, 22, 64
1, 54252, Note_off_c, 0, 80, 0
1, 54462, Note_off_c, 0, 54, 0
1, 54476, Note_off_c, 0, 57, 0
1, 54480, Note_on_c, 0, 49, 64
1, 54705, Note_off_c, 0, 49, 0
1, 54715, Note_off_c, 0, 81, 0
1, 54720, Note_on_c, 0, 56, 67
1, 54720, Note_on_c, 0, 81, 67
1, 54945, Note_off_c, 0, 56, 0
1, 54945, Note_off_c, 0, 81, 0
1, 54960, Note_on_c, 0, 49, 64
1, 54960, Note_on_c, 0, 73, 64
1, 55183, Note_off_c, 0, 49, 0
1, 55197, Note_off_c, 0, 73, 0
1, 55200, Note_on_c, 0, 54, 57
1, 55200, Note_on_c, 0, 57, 71
1, 55200, Note_on_c, 0, 73, 65
1, 55422, Note_off_c, 0, 54, 0
1, 55422, Note_off_c, 0, 73, 0
1, 55436, Note_off_c, 0, 57, 0
1, 55440, Note_on_c, 0, 49, 64
1, 55440, Note_on_c, 0, 69, 64
1, 55663, Note_off_c, 0, 49, 0
1, 55663, Note_off_c, 0, 69, 0
1, 55680, Note_on_c, 0, 22, 50
1, 55680, Note_on_c, 0, 23, 50
1, 55680, Note_on_c, 0, 40, 68
1, 55680, Note_on_c, 0, 78, 69
1, 55680, Note_off_c, 0, 23, 64
1, 55920, Note_off_c, 0, 40, 0
1, 55920, Note_on_c, 0, 49, 64
1, 56144, Note_off_c, 0, 49, 0
1, 56160, Note_on_c, 0, 52, 57
1, 56160, Note_on_c, 0, 56, 71
1, 56160, Note_on_c, 0, 80, 65
1, 56160, Note_off_c, 0, 22, 64
1, 56172, Note_off_c, 0, 78, 0
1, 56382, Note_off_c, 0, 52, 0
1, 56396, Note_off_c, 0, 56, 0
1, 56400, Note_on_c, 0, 49, 64
1, 56625, Note_off_c, 0, 49, 0
1, 56635, Note_off_c, 0, 80, 0
1, 56640, Note_on_c, 0, 52, 67
1, 56640, Note_on_c, 0, 76, 67
1, 56865, Note_off_c, 0, 52, 0
1, 56865, Note_off_c, 0, 76, 0
1, 56880, Note_on_c, 0, 49, 64
1, 56880, Note_on_c, 0, 78, 64
1, 57103, Note_off_c, 0, 49, 0
1, 57117, Note_off_c, 0, 78, 0
1, 57120, Note_on_c, 0, 56, 65
1, 57120, Note_on_c, 0, 78, 65
1, 57342, Note_off_c, 0, 56, 0
1, 57342, Note_off_c, 0, 78, 0
1, 57360, Note_on_c, 0, 49, 64
1, 57360, Note_on_c, 0, 76, 64
1, 57583, Note_off_c, 0, 49, 0
1, 57598, Note_off_c, 0, 76, 0
1, 57600, Note_on_c, 0, 22, 50
1, 57600, Note_on_c, 0, 23, 50
1, 57600, Note_on_c, 0, 38, 68
1, 57600, Note_on_c, 0, 76, 69
1, 57600, Note_off_c, 0, 23, 64
1, 57840, Note_off_c, 0, 38, 0
1, 57840, Note_off_c, 0, 76, 0
1, 57840, Note_on_c, 0, 45, 64
1, 57840, Note_on_c, 0, 78, 64
1, 58064, Note_off_c, 0, 45, 0
1, 58078, Note_off_c, 0, 78, 0
1, 58080, Note_on_c, 0, 50, 57
1, 58080, Note_on_c, 0, 54, 71
1, 58080, Note_on_c, 0, 78, 65
1, 58080, Note_off_c, 0, 22, 64
1, 58302, Note_off_c, 0, 50, 0
1, 58302, Note_off_c, 0, 78, 0
1, 58316, Note_off_c, 0, 54, 0
1, 58320, Note_on_c, 0, 45, 64
1, 58320, Note_on_c, 0, 76, 64
1, 58545, Note_off_c, 0, 45, 0
1, 58559, Note_off_c, 0, 76, 0
1, 58560, Note_on_c, 0, 23, 50
1, 58560, Note_on_c, 0, 40, 66
1, 58560, Note_on_c, 0, 76, 67
1, 58560, Note_off_c, 0, 23, 64
1, 58785, Note_off_c, 0, 40, 0
1, 58785, Note_off_c, 0, 76, 0
1, 58800, Note_on_c, 0, 47, 64
1, 58800, Note_on_c, 0, 80, 64
1, 59023, Note_off_c, 0, 47, 0
1, 59037, Note_off_c, 0, 80, 0
1, 59040, Note_on_c, 0, 52, 57
1, 59040, Note_on_c, 0, 56, 71
1, 59040, Note_on_c, 0, 80, 65
1, 59262, Note_off_c, 0, 52, 0
1, 59276, Note_off_c, 0, 56, 0
1, 59280, Note_on_c, 0, 47, 64
1, 59503, Note_off_c, 0, 47, 0
1, 59514, Note_off_c, 0, 80, 0
1, 59520, Note_on_c, 0, 22, 50
1, 59520, Note_on_c, 0, 23, 50
1, 59520, Note_on_c, 0, 37, 69
1, 59520, Note_on_c, 0, 76, 69
1, 59520, Note_off_c, 0, 23, 64
1, 59760, Note_off_c, 0, 37, 0
1, 59760, Note_off_c, 0, 76, 0
1, 59760, Note_on_c, 0, 44, 64
1, 59760, Note_on_c, 0, 83, 64
1, 59984, Note_off_c, 0, 44, 0
1, 59998, Note_off_c, 0, 83, 0
1, 60000, Note_on_c, 0, 49, 57
1, 60000, Note_on_c, 0, 53, 71
1, 60000, Note_on_c, 0, 83, 65
1, 60000, Note_off_c, 0, 22, 64
1, 60222, Note_off_c, 0, 49, 0
1, 60222, Note_off_c, 0, 83, 0
1, 60236, Note_off_c, 0, 53, 0
1, 60240, Note_on_c, 0, 44, 64
1, 60240, Note_on_c, 0, 73, 64
1, 60465, Note_off_c, 0, 44, 0
1, 60479, Note_off_c, 0, 73, 0
1, 60480, Note_on_c, 0, 23, 50
1, 60480, Note_on_c, 0, 42, 67
1, 60480, Note_on_c, 0, 73, 67
1, 60480, Note_off_c, 0, 23, 64
1, 60705, Note_off_c, 0, 42, 0
1, 60705, Note_off_c, 0, 73, 0
1, 60720, Note_on_c, 0, 49, 64
1, 60720, Note_on_c, 0, 81, 64
1, 60943, Note_off_c, 0, 49, 0
1, 60957, Note_off_c, 0, 81, 0
1, 60960, Note_on_c, 0, 54, 65
1, 60960, Note_on_c, 0, 81, 65
1, 61434, Note_off_c, 0, 54, 0
1, 61434, Note_off_c, 0, 81, 0
1, 61440, Note_on_c, 0, 22, 50
1, 61440, Note_on_c, 0, 23, 50
1, 61440, Note_on_c, 0, 47, 69
1, 61440, Note_off_c, 0, 23, 64
1, 61680, Note_off_c, 0, 47, 0
1, 61680, Note_on_c, 0, 54, 64
1, 61680, Note_on_c, 0, 74, 64
1, 61904, Note_off_c, 0, 54, 0
1, 61918, Note_off_c, 0, 74, 0
1, 61920, Note_on_c, 0, 59, 57
1, 61920, Note_on_c, 0, 62, 71
1, 61920, Note_on_c, 0, 74, 65
1, 61920, Note_off_c, 0, 22, 64
1, 62142, Note_off_c, 0, 59, 0
1, 62142, Note_off_c, 0, 74, 0
1, 62156, Note_off_c, 0, 62, 0
1, 62160, Note_on_c, 0, 54, 64
1, 62160, Note_on_c, 0, 73, 64
1, 62385, Note_off_c, 0, 54, 0
1, 62385, Note_off_c, 0, 73, 0
1, 62400, Note_on_c, 0, 62, 59
1, 62400, Note_on_c, 0, 66, 73
1, 62400, Note_on_c, 0, 74, 67
1, 62625, Note_off_c, 0, 62, 0
1, 62625, Note_off_c, 0, 74, 0
1, 62639, Note_off_c, 0, 66, 0
1, 62640, Note_on_c, 0, 54, 64
1, 62640, Note_on_c, 0, 76, 64
1, 62863, Note_off_c, 0, 54, 0
1, 62863, Note_off_c, 0, 76, 0
1, 62880, Note_on_c, 0, 59, 57
1, 62880, Note_on_c, 0, 62, 71
1, 62880, Note_on_c, 0, 78, 65
1, 63102, Note_off_c, 0, 59, 0
1, 63116, Note_off_c, 0, 62, 0
1, 63116, Note_off_c, 0, 78, 0
1, 63120, Note_on_c, 0, 54, 64
1, 63120, Note_on_c, 0, 78, 64
1, 63343, Note_off_c, 0, 54, 0
1, 63360, Note_on_c, 0, 22, 50
1, 63360, Note_on_c, 0, 23, 50
1, 63360, Note_on_c, 0, 40, 68
1, 63360, Note_off_c, 0, 23, 64
1, 63599, Note_off_c, 0, 78, 0
1, 63599, Note_off_c, 0, 40, 0
1, 63599, Note_on_c, 0, 47, 64
1, 63599, Note_on_c, 0, 76, 64
1, 63824, Note_off_c, 0, 47, 0
1, 63840, Note_on_c, 0, 52, 57
1, 63840, Note_on_c, 0, 56, 71
1, 63840, Note_off_c, 0, 22, 64
1, 64062, Note_off_c, 0, 52, 0
1, 64076, Note_off_c, 0, 56, 0
1, 64080, Note_on_c, 0, 47, 64
1, 64305, Note_off_c, 0, 47, 0
1, 64314, Note_off_c, 0, 76, 0
1, 64320, Note_on_c, 0, 52, 59
1, 64320, Note_on_c, 0, 56, 73
1, 64320, Note_on_c, 0, 76, 67
1, 64559, Note_off_c, 0, 76, 0
1, 64560, Note_on_c, 0, 76, 64
1, 64796, Note_off_c, 0, 52, 0
1, 64796, Note_off_c, 0, 56, 0
1, 64797, Note_off_c, 0, 76, 0
1, 64800, Note_on_c, 0, 47, 65
1, 64800, Note_on_c, 0, 76, 65
1, 65036, Note_off_c, 0, 76, 0
1, 65040, Note_on_c, 0, 76, 64
1, 65274, Note_off_c, 0, 47, 0
1, 65278, Note_off_c, 0, 76, 0
1, 65280, Note_on_c, 0, 22, 50
1, 65280, Note_on_c, 0, 23, 50
1, 65280, Note_on_c, 0, 45, 69
1, 65280, Note_on_c, 0, 76, 69
1, 65280, Note_off_c, 0, 23, 64
1, 65520, Note_off_c, 0, 45, 0
1, 65520, Note_on_c, 0, 52, 64
1, 65744, Note_off_c, 0, 52, 0
1, 65760, Note_on_c, 0, 57, 57
1, 65760, Note_on_c, 0, 61, 71
1, 65760, Note_on_c, 0, 69, 65
1, 65760, Note_off_c, 0, 22, 64
1, 65772, Note_off_c, 0, 76, 0
1, 65982, Note_off_c, 0, 57, 0
1, 65996, Note_off_c, 0, 61, 0
1, 66000, Note_on_c, 0, 52, 64
1, 66225, Note_off_c, 0, 52, 0
1, 66235, Note_off_c, 0, 69, 0
1, 66240, Note_on_c, 0, 59, 67
1, 66240, Note_on_c, 0, 64, 67
1, 66465, Note_off_c, 0, 59, 0
1, 66465, Note_off_c, 0, 64, 0
1, 66480, Note_on_c, 0, 52, 64
1, 66480, Note_on_c, 0, 76, 64
1, 66703, Note_off_c, 0, 52, 0
1, 66717, Note_off_c, 0, 76, 0
1, 66720, Note_on_c, 0, 61, 65
1, 66720, Note_on_c, 0, 76, 65
1, 66942, Note_off_c, 0, 61, 0
1, 66942, Note_off_c, 0, 76, 0
1, 66960, Note_on_c, 0, 52, 64
1, 66960, Note_on_c, 0, 74, 64
1, 67183, Note_off_c, 0, 52, 0
1, 67198, Note_off_c, 0, 74, 0
1, 67200, Note_on_c, 0, 22, 50
1, 67200, Note_on_c, 0, 23, 50
1, 67200, Note_on_c, 0, 44, 69
1, 67200, Note_on_c, 0, 74, 69
1, 67200, Note_off_c, 0, 23, 64
1, 67440, Note_off_c, 0, 44, 0
1, 67440, Note_on_c, 0, 52, 64
1, 67664, Note_off_c, 0, 52, 0
1, 67680, Note_on_c, 0, 56, 57
1, 67680, Note_on_c, 0, 59, 71
1, 67680, Note_on_c, 0, 73, 65
1, 67680, Note_off_c, 0, 22, 64
1, 67692, Note_off_c, 0, 74, 0
1, 67902, Note_off_c, 0, 56, 0
1, 67916, Note_off_c, 0, 59, 0
1, 67920, Note_on_c, 0, 52, 64
1, 68145, Note_off_c, 0, 52, 0
1, 68155, Note_off_c, 0, 73, 0
1, 68160, Note_on_c, 0, 56, 67
1, 68160, Note_on_c, 0, 73, 67
1, 68385, Note_off_c, 0, 56, 0
1, 68385, Note_off_c, 0, 73, 0
1, 68400, Note_on_c, 0, 52, 64
1, 68400, Note_on_c, 0, 80, 64
1, 68623, Note_off_c, 0, 52, 0
1, 68637, Note_off_c, 0, 80, 0
1, 68640, Note_on_c, 0, 59, 65
1, 68640, Note_on_c, 0, 80, 65
1, 68862, Note_off_c, 0, 59, 0
1, 68862, Note_off_c, 0, 80, 0
1, 68880, Note_on_c, 0, 52, 64
1, 68880, Note_on_c, 0, 73, 64
1, 69103, Note_off_c, 0, 52, 0
1, 69103, Note_off_c, 0, 73, 0
1, 69120, Note_on_c, 0, 22, 50
1, 69120, Note_on_c, 0, 23, 50
1, 69120, Note_on_c, 0, 42, 69
1, 69120, Note_on_c, 0, 83, 69
1, 69120, Note_off_c, 0, 23, 64
1, 69360, Note_off_c, 0, 42, 0
1, 69360, Note_on_c, 0, 49, 64
1, 69584, Note_off_c, 0, 49, 0
1, 69600, Note_on_c, 0, 54, 65
1, 69600, Note_on_c, 0, 81, 65
1, 69600, Note_off_c, 0, 22, 64
1, 69612, Note_off_c, 0, 83, 0
1, 69822, Note_off_c, 0, 54, 0
1, 69840, Note_on_c, 0, 49, 64
1, 70065, Note_off_c, 0, 49, 0
1, 70075, Note_off_c, 0, 81, 0
1, 70080, Note_on_c, 0, 56, 67
1, 70080, Note_on_c, 0, 81, 67
1, 70305, Note_off_c, 0, 56, 0
1, 70305, Note_off_c, 0, 81, 0
1, 70320, Note_on_c, 0, 49, 64
1, 70320, Note_on_c, 0, 73, 64
1, 70543, Note_off_c, 0, 49, 0
1, 70557, Note_off_c, 0, 73, 0
1, 70560, Note_on_c, 0, 54, 65
1, 70560, Note_on_c, 0, 73, 65
1, 70782, Note_off_c, 0, 54, 0
1, 70782, Note_off_c, 0, 73, 0
1, 70800, Note_on_c, 0, 49, 64
1, 70800, Note_on_c, 0, 57, 64
1, 71023, Note_off_c, 0, 49, 0
1, 71023, Note_off_c, 0, 57, 0
1, 71040, Note_on_c, 0, 22, 50
1, 71040, Note_on_c, 0, 23, 50
1, 71040, Note_on_c, 0, 37, 68
1, 71040, Note_on_c, 0, 78, 69
1, 71040, Note_off_c, 0, 23, 64
1, 71280, Note_off_c, 0, 37, 0
1, 71280, Note_on_c, 0, 44, 64
1, 71504, Note_off_c, 0, 44, 0
1, 71520, Note_on_c, 0, 49, 57
1, 71520, Note_on_c, 0, 52, 71
1, 71520, Note_on_c, 0, 80, 65
1, 71520, Note_off_c, 0, 22, 64
1, 71532, Note_off_c, 0, 78, 0
1, 71742, Note_off_c, 0, 49, 0
1, 71756, Note_off_c, 0, 52, 0
1, 71760, Note_on_c, 0, 44, 64
1, 71985, Note_off_c, 0, 44, 0
1, 71995, Note_off_c, 0, 80, 0
1, 72000, Note_on_c, 0, 49, 59
1, 72000, Note_on_c, 0, 52, 73
1, 72000, Note_on_c, 0, 76, 67
1, 72225, Note_off_c, 0, 49, 0
1, 72225, Note_off_c, 0, 76, 0
1, 72239, Note_off_c, 0, 52, 0
1, 72240, Note_on_c, 0, 44, 64
1, 72240, Note_on_c, 0, 78, 64
1, 72463, Note_off_c, 0, 44, 0
1, 72477, Note_off_c, 0, 78, 0
1, 72480, Note_on_c, 0, 49, 57
1, 72480, Note_on_c, 0, 52, 71
1, 72480, Note_on_c, 0, 78, 65
1, 72702, Note_off_c, 0, 49, 0
1, 72702, Note_off_c, 0, 78, 0
1, 72716, Note_off_c, 0, 52, 0
1, 72720, Note_on_c, 0, 44, 64
1, 72720, Note_on_c, 0, 76, 64
1, 72943, Note_off_c, 0, 44, 0
1, 72958, Note_off_c, 0, 76, 0
1, 72960, Note_on_c, 0, 22, 50
1, 72960, Note_on_c, 0, 23, 50
1, 72960, Note_on_c, 0, 38, 68
1, 72960, Note_on_c, 0, 76, 69
1, 72960, Note_off_c, 0, 23, 64
1, 73200, Note_off_c, 0, 38, 0
1, 73200, Note_off_c, 0, 76, 0
1, 73200, Note_on_c, 0, 45, 64
1, 73200, Note_on_c, 0, 78, 64
1, 73424, Note_off_c, 0, 45, 0
1, 73438, Note_off_c, 0, 78, 0
1, 73440, Note_on_c, 0, 50, 57
1, 73440, Note_on_c, 0, 54, 71
1, 73440, Note_on_c, 0, 78, 65
1, 73440, Note_off_c, 0, 22, 64
1, 73662, Note_off_c, 0, 50, 0
1, 73662, Note_off_c, 0, 78, 0
1, 73676, Note_off_c, 0, 54, 0
1, 73680, Note_on_c, 0, 45, 64
1, 73680, Note_on_c, 0, 76, 64
1, 73905, Note_off_c, 0, 45, 0
1, 73919, Note_off_c, 0, 76, 0
1, 73920, Note_on_c, 0, 23, 50
1, 73920, Note_on_c, 0, 40, 66
1, 73920, Note_on_c, 0, 76, 67
1, 73920, Note_off_c, 0, 23, 64
1, 74145, Note_off_c, 0, 40, 0
1, 74145, Note_off_c, 0, 76, 0
1, 74160, Note_on_c, 0, 47, 64
1, 74160, Note_on_c, 0, 80, 64
1, 74383, Note_off_c, 0, 47, 0
1, 74397, Note_off_c, 0, 80, 0
1, 74400, Note_on_c, 0, 52, 57
1, 74400, Note_on_c, 0, 56, 71
1, 74400, Note_on_c, 0, 80, 65
1, 74622, Note_off_c, 0, 52, 0
1, 74636, Note_off_c, 0, 56, 0
1, 74640, Note_on_c, 0, 47, 64
1, 74863, Note_off_c, 0, 47, 0
1, 74874, Note_off_c, 0, 80, 0
1, 74880, Note_on_c, 0, 22, 50
1, 74880, Note_on_c, 0, 23, 50
1, 74880, Note_on_c, 0, 37, 69
1, 74880, Note_on_c, 0, 76, 69
1, 74880, Note_off_c, 0, 23, 64
1, 75120, Note_off_c, 0, 37, 0
1, 75120, Note_off_c, 0, 76, 0
1, 75120, Note_on_c, 0, 44, 64
1, 75120, Note_on_c, 0, 83, 64
1, 75344, Note_off_c, 0, 44, 0
1, 75358, Note_off_c, 0, 83, 0
1, 75360, Note_on_c, 0, 49, 57
1, 75360, Note_on_c, 0, 53, 71
1, 75360, Note_on_c, 0, 83, 65
1, 75360, Note_off_c, 0, 22, 64
1, 75582, Note_off_c, 0, 49, 0
1, 75582, Note_off_c, 0, 83, 0
1, 75596, Note_off_c, 0, 53, 0
1, 75600, Note_on_c, 0, 44, 64
1, 75600, Note_on_c, 0, 73, 64
1, 75825, Note_off_c, 0, 44, 0
1, 75839, Note_off_c, 0, 73, 0
1, 75840, Note_on_c, 0, 23, 50
1, 75840, Note_on_c, 0, 42, 67
1, 75840, Note_on_c, 0, 73, 67
1, 75840, Note_off_c, 0, 23, 64
1, 76065, Note_off_c, 0, 42, 0
1, 76065, Note_off_c, 0, 73, 0
1, 76080, Note_on_c, 0, 49, 64
1, 76080, Note_on_c, 0, 81, 64
1, 76303, Note_off_c, 0, 49, 0
1, 76317, Note_off_c, 0, 81, 0
1, 76320, Note_on_c, 0, 54, 65
1, 76320, Note_on_c, 0, 81, 65
1, 76794, Note_off_c, 0, 54, 0
1, 76794, Note_off_c, 0, 81, 0
1, 76800, Note_on_c, 0, 22, 50
1, 76800, Note_on_c, 0, 23, 50
1, 76800, Note_on_c, 0, 47, 67
1, 76800, Note_on_c, 0, 54, 67
1, 76800, Note_on_c, 0, 59, 62
1, 76800, Note_off_c, 0, 23, 64
1, 77040, Note_on_c, 0, 74, 64
1, 77278, Note_off_c, 0, 74, 0
1, 77280, Note_on_c, 0, 74, 65
1, 77280, Note_off_c, 0, 22, 64
1, 77502, Note_off_c, 0, 74, 0
1, 77520, Note_on_c, 0, 73, 64
1, 77745, Note_off_c, 0, 73, 0
1, 77760, Note_on_c, 0, 74, 67
1, 77985, Note_off_c, 0, 74, 0
1, 78000, Note_on_c, 0, 76, 64
1, 78223, Note_off_c, 0, 76, 0
1, 78240, Note_on_c, 0, 78, 65
1, 78714, Note_off_c, 0, 78, 0
1, 78718, Note_off_c, 0, 47, 0
1, 78718, Note_off_c, 0, 54, 0
1, 78718, Note_off_c, 0, 59, 0
1, 78720, Note_on_c, 0, 22, 50
1, 78720, Note_on_c, 0, 23, 50
