1, 29400, Note_on_c, 0, 76, 70
1, 29508, Note_off_c, 0, 64, 0
1, 29515, Note_off_c, 0, 76, 0
1, 29520, Note_on_c, 0, 53, 64
1, 29629, Note_off_c, 0, 53, 0
1, 29640, Note_on_c, 0, 65, 56
1, 29640, Note_on_c, 0, 77, 70
1, 29753, Note_off_c, 0, 65, 0
1, 29760, Note_on_c, 0, 52, 65
1, 29760, Note_off_c, 0, 77, 0
1, 29873, Note_off_c, 0, 52, 0
1, 29880, Note_on_c, 0, 64, 56
1, 29880, Note_on_c, 0, 76, 70
1, 29989, Note_off_c, 0, 64, 0
1, 29996, Note_off_c, 0, 76, 0
1, 30000, Note_on_c, 0, 51, 64
1, 30109, Note_off_c, 0, 51, 0
1, 30120, Note_on_c, 0, 63, 56
1, 30120, Note_on_c, 0, 75, 70
1, 30234, Note_off_c, 0, 63, 0
1, 30240, Note_on_c, 0, 22, 67
1, 30240, Note_on_c, 0, 23, 67
1, 30240, Note_on_c, 0, 62, 69
1, 30240, Note_off_c, 0, 22, 64
1, 30240, Note_off_c, 0, 23, 64
1, 30241, Note_off_c, 0, 75, 0
1, 30360, Note_on_c, 0, 74, 56
1, 30360, Note_on_c, 0, 86, 70
1, 30370, Note_off_c, 0, 62, 0
1, 30469, Note_off_c, 0, 74, 0
1, 30476, Note_off_c, 0, 86, 0
1, 30480, Note_on_c, 0, 64, 64
1, 30590, Note_off_c, 0, 64, 0
1, 30600, Note_on_c, 0, 76, 56
1, 30600, Note_on_c, 0, 88, 70
1, 30714, Note_off_c, 0, 76, 0
1, 30720, Note_on_c, 0, 62, 65
1, 30721, Note_off_c, 0, 88, 0
1, 30834, Note_off_c, 0, 62, 0
1, 30840, Note_on_c, 0, 74, 56
1, 30840, Note_on_c, 0, 86, 70
1, 30948, Note_off_c, 0, 74, 0
1, 30955, Note_off_c, 0, 86, 0
1, 30960, Note_on_c, 0, 61, 64
1, 31069, Note_off_c, 0, 61, 0
1, 31080, Note_on_c, 0, 73, 56
1, 31080, Note_on_c, 0, 85, 70
1, 31195, Note_off_c, 0, 73, 0
1, 31200, Note_on_c, 0, 23, 67
1, 31200, Note_on_c, 0, 50, 67
1, 31200, Note_off_c, 0, 23, 64
1, 31202, Note_off_c, 0, 85, 0
1, 31316, Note_off_c, 0, 50, 0
1, 31320, Note_on_c, 0, 62, 56
1, 31320, Note_on_c, 0, 74, 70
1, 31428, Note_off_c, 0, 62, 0
1, 31435, Note_off_c, 0, 74, 0
1, 31440, Note_on_c, 0, 52, 64
1, 31549, Note_off_c, 0, 52, 0
1, 31560, Note_on_c, 0, 64, 56
1, 31560, Note_on_c, 0, 76, 70
1, 31673, Note_off_c, 0, 64, 0
1, 31680, Note_on_c, 0, 50, 65
1, 31680, Note_off_c, 0, 76, 0
1, 31793, Note_off_c, 0, 50, 0
1, 31800, Note_on_c, 0, 62, 56
1, 31800, Note_on_c, 0, 74, 70
1, 31909, Note_off_c, 0, 62, 0
1, 31916, Note_off_c, 0, 74, 0
1, 31920, Note_on_c, 0, 49, 64
1, 32029, Note_off_c, 0, 49, 0
1, 32040, Note_on_c, 0, 61, 56
1, 32040, Note_on_c, 0, 73, 70
1, 32154, Note_off_c, 0, 61, 0
1, 32160, Note_on_c, 0, 22, 67
1, 32160, Note_on_c, 0, 23, 67
1, 32160, Note_on_c, 0, 60, 69
1, 32160, Note_off_c, 0, 22, 64
1, 32160, Note_off_c, 0, 23, 64
1, 32161, Note_off_c, 0, 73, 0
1, 32280, Note_on_c, 0, 72, 56
1, 32280, Note_on_c, 0, 84, 70
1, 32290, Note_off_c, 0, 60, 0
1, 32389, Note_off_c, 0, 72, 0
1, 32396, Note_off_c, 0, 84, 0
1, 32400, Note_on_c, 0, 62, 64
1, 32510, Note_off_c, 0, 62, 0
1, 32520, Note_on_c, 0, 74, 56
1, 32520, Note_on_c, 0, 86, 70
1, 32634, Note_off_c, 0, 74, 0
1, 32640, Note_on_c, 0, 60, 65
1, 32641, Note_off_c, 0, 86, 0
1, 32754, Note_off_c, 0, 60, 0
1, 32760, Note_on_c, 0, 72, 56
1, 32760, Note_on_c, 0, 84, 70
1, 32868, Note_off_c, 0, 72, 0
1, 32875, Note_off_c, 0, 84, 0
1, 32880, Note_on_c, 0, 59, 64
1, 32989, Note_off_c, 0, 59, 0
1, 33000, Note_on_c, 0, 71, 56
1, 33000, Note_on_c, 0, 83, 70
1, 33115, Note_off_c, 0, 71, 0
1, 33120, Note_on_c, 0, 23, 67
1, 33120, Note_on_c, 0, 57, 67
1, 33120, Note_off_c, 0, 23, 64
1, 33122, Note_off_c, 0, 83, 0
1, 33236, Note_off_c, 0, 57, 0
1, 33240, Note_on_c, 0, 69, 56
1, 33240, Note_on_c, 0, 81, 70
1, 33348, Note_off_c, 0, 69, 0
1, 33355, Note_off_c, 0, 81, 0
1, 33360, Note_on_c, 0, 60, 64
1, 33469, Note_off_c, 0, 60, 0
1, 33480, Note_on_c, 0, 72, 56
1, 33480, Note_on_c, 0, 84, 70
1, 33593, Note_off_c, 0, 72, 0
1, 33600, Note_on_c, 0, 59, 65
1, 33600, Note_off_c, 0, 84, 0
1, 33713, Note_off_c, 0, 59, 0
1, 33720, Note_on_c, 0, 71, 56
1, 33720, Note_on_c, 0, 83, 70
1, 33829, Note_off_c, 0, 71, 0
1, 33836, Note_off_c, 0, 83, 0
1, 33840, Note_on_c, 0, 57, 64
1, 33949, Note_off_c, 0, 57, 0
1, 33960, Note_on_c, 0, 69, 56
1, 33960, Note_on_c, 0, 81, 70
1, 34051, Control_c, 0, 7, 102
1, 34074, Note_off_c, 0, 69, 0
1, 34080, Note_on_c, 0, 22, 67
1, 34080, Note_on_c, 0, 23, 67
1, 34080, Note_on_c, 0, 52, 61
1, 34080, Note_on_c, 0, 64, 75
1, 34080, Note_off_c, 0, 22, 64
1, 34080, Note_off_c, 0, 23, 64
1, 34081, Note_off_c, 0, 81, 0
1, 34200, Note_on_c, 0, 76, 56
1, 34200, Note_on_c, 0, 80, 70
1, 34210, Note_off_c, 0, 52, 0
1, 34217, Note_off_c, 0, 64, 0
1, 34309, Note_off_c, 0, 76, 0
1, 34316, Note_off_c, 0, 80, 0
1, 34320, Note_on_c, 0, 53, 56
1, 34320, Note_on_c, 0, 65, 70
1, 34430, Note_off_c, 0, 53, 0
1, 34437, Note_off_c, 0, 65, 0
1, 34440, Note_on_c, 0, 74, 56
1, 34440, Note_on_c, 0, 77, 70
1, 34554, Note_off_c, 0, 74, 0
1, 34560, Note_on_c, 0, 52, 57
1, 34560, Note_on_c, 0, 64, 71
1, 34561, Note_off_c, 0, 77, 0
1, 34674, Note_off_c, 0, 52, 0
1, 34680, Note_on_c, 0, 72, 56
1, 34680, Note_on_c, 0, 76, 70
1, 34680, Note_off_c, 0, 64, 0
1, 34788, Note_off_c, 0, 72, 0
1, 34795, Note_off_c, 0, 76, 0
1, 34800, Note_on_c, 0, 53, 56
1, 34800, Note_on_c, 0, 65, 70
1, 34909, Note_off_c, 0, 53, 0
1, 34916, Note_off_c, 0, 65, 0
1, 34920, Note_on_c, 0, 71, 56
1, 34920, Note_on_c, 0, 75, 70
1, 35035, Note_off_c, 0, 71, 0
1, 35040, Note_on_c, 0, 23, 67
1, 35040, Note_on_c, 0, 52, 59
1, 35040, Note_on_c, 0, 64, 73
1, 35040, Note_off_c, 0, 23, 64
1, 35042, Note_off_c, 0, 75, 0
1, 35156, Note_off_c, 0, 52, 0
1, 35160, Note_on_c, 0, 72, 56
1, 35160, Note_on_c, 0, 76, 70
1, 35163, Note_off_c, 0, 64, 0
1, 35268, Note_off_c, 0, 72, 0
1, 35275, Note_off_c, 0, 76, 0
1, 35280, Note_on_c, 0, 50, 56
1, 35280, Note_on_c, 0, 62, 70
1, 35389, Note_off_c, 0, 50, 0
1, 35396, Note_off_c, 0, 62, 0
1, 35400, Note_on_c, 0, 71, 56
1, 35400, Note_on_c, 0, 74, 70
1, 35513, Note_off_c, 0, 71, 0
1, 35520, Note_on_c, 0, 48, 57
1, 35520, Note_on_c, 0, 60, 71
1, 35520, Note_off_c, 0, 74, 0
1, 35633, Note_off_c, 0, 48, 0
1, 35640, Note_on_c, 0, 69, 56
1, 35640, Note_on_c, 0, 72, 70
1, 35640, Note_off_c, 0, 60, 0
1, 35749, Note_off_c, 0, 69, 0
1, 35756, Note_off_c, 0, 72, 0
1, 35760, Note_on_c, 0, 59, 64
1, 35869, Note_off_c, 0, 59, 0
1, 35880, Note_on_c, 0, 68, 56
1, 35880, Note_on_c, 0, 71, 70
1, 35994, Note_off_c, 0, 68, 0
1, 36000, Note_on_c, 0, 22, 67
1, 36000, Note_on_c, 0, 23, 67
1, 36000, Note_on_c, 0, 45, 69
1, 36000, Note_on_c, 0, 69, 68
1, 36000, Note_off_c, 0, 22, 64
1, 36000, Note_off_c, 0, 23, 64
1, 36001, Note_off_c, 0, 71, 0
1, 36120, Note_on_c, 0, 68, 64
1, 36130, Note_off_c, 0, 69, 0
1, 36229, Note_off_c, 0, 68, 0
1, 36240, Note_off_c, 0, 45, 0
1, 36240, Note_on_c, 0, 57, 56
1, 36240, Note_on_c, 0, 69, 64
1, 36350, Note_off_c, 0, 69, 0
1, 36360, Note_on_c, 0, 68, 64
1, 36464, Note_off_c, 0, 57, 0
1, 36474, Note_off_c, 0, 68, 0
1, 36480, Note_on_c, 0, 45, 57
1, 36480, Note_on_c, 0, 72, 65
1, 36594, Note_off_c, 0, 72, 0
1, 36600, Note_on_c, 0, 68, 64
1, 36702, Note_off_c, 0, 45, 0
1, 36708, Note_off_c, 0, 68, 0
1, 36720, Note_on_c, 0, 57, 56
1, 36720, Note_on_c, 0, 69, 64
1, 36829, Note_off_c, 0, 69, 0
1, 36840, Note_on_c, 0, 68, 64
1, 36945, Note_off_c, 0, 57, 0
1, 36955, Note_off_c, 0, 68, 0
1, 36960, Note_on_c, 0, 45, 59
1, 36960, Note_on_c, 0, 71, 67
1, 37076, Note_off_c, 0, 71, 0
1, 37080, Note_on_c, 0, 68, 64
1, 37185, Note_off_c, 0, 45, 0
1, 37188, Note_off_c, 0, 68, 0
1, 37200, Note_on_c, 0, 57, 56
1, 37200, Note_on_c, 0, 69, 64
1, 37309, Note_off_c, 0, 69, 0
1, 37320, Note_on_c, 0, 68, 64
1, 37423, Note_off_c, 0, 57, 0
1, 37433, Note_off_c, 0, 68, 0
1, 37440, Note_on_c, 0, 45, 57
1, 37440, Note_on_c, 0, 70, 65
1, 37553, Note_off_c, 0, 70, 0
1, 37560, Note_on_c, 0, 68, 64
1, 37662, Note_off_c, 0, 45, 0
1, 37669, Note_off_c, 0, 68, 0
1, 37680, Note_on_c, 0, 57, 56
1, 37680, Note_on_c, 0, 69, 64
1, 37789, Note_off_c, 0, 69, 0
1, 37800, Note_on_c, 0, 68, 64
1, 37903, Note_off_c, 0, 57, 0
1, 37914, Note_off_c, 0, 68, 0
1, 37920, Note_on_c, 0, 22, 67
1, 37920, Note_on_c, 0, 23, 67
1, 37920, Note_on_c, 0, 45, 61
1, 37920, Note_on_c, 0, 69, 69
1, 37920, Note_off_c, 0, 22, 64
1, 37920, Note_off_c, 0, 23, 64
1, 38040, Note_on_c, 0, 68, 64
1, 38050, Note_off_c, 0, 69, 0
1, 38149, Note_off_c, 0, 68, 0
1, 38160, Note_off_c, 0, 45, 0
1, 38160, Note_on_c, 0, 57, 56
1, 38160, Note_on_c, 0, 69, 64
1, 38270, Note_off_c, 0, 69, 0
1, 38280, Note_on_c, 0, 68, 64
1, 38384, Note_off_c, 0, 57, 0
1, 38394, Note_off_c, 0, 68, 0
1, 38400, Note_on_c, 0, 45, 57
1, 38400, Note_on_c, 0, 72, 65
1, 38514, Note_off_c, 0, 72, 0
1, 38520, Note_on_c, 0, 68, 64
1, 38622, Note_off_c, 0, 45, 0
1, 38628, Note_off_c, 0, 68, 0
1, 38640, Note_on_c, 0, 57, 56
1, 38640, Note_on_c, 0, 69, 64
1, 38749, Note_off_c, 0, 69, 0
1, 38760, Note_on_c, 0, 68, 64
1, 38865, Note_off_c, 0, 57, 0
1, 38875, Note_off_c, 0, 68, 0
1, 38880, Note_on_c, 0, 45, 59
1, 38880, Note_on_c, 0, 71, 67
1, 38996, Note_off_c, 0, 71, 0
1, 39000, Note_on_c, 0, 68, 64
1, 39105, Note_off_c, 0, 45, 0
1, 39108, Note_off_c, 0, 68, 0
1, 39120, Note_on_c, 0, 57, 56
1, 39120, Note_on_c, 0, 69, 64
1, 39229, Note_off_c, 0, 69, 0
1, 39240, Note_on_c, 0, 68, 64
1, 39343, Note_off_c, 0, 57, 0
1, 39353, Note_off_c, 0, 68, 0
1, 39360, Note_on_c, 0, 45, 57
1, 39360, Note_on_c, 0, 70, 65
1, 39473, Note_off_c, 0, 70, 0
1, 39480, Note_on_c, 0, 68, 64
1, 39582, Note_off_c, 0, 45, 0
1, 39589, Note_off_c, 0, 68, 0
1, 39600, Note_on_c, 0, 57, 56
1, 39600, Note_on_c, 0, 69, 64
1, 39709, Note_off_c, 0, 69, 0
1, 39720, Note_on_c, 0, 68, 64
1, 39823, Note_off_c, 0, 57, 0
1, 39834, Note_off_c, 0, 68, 0
1, 39840, Note_on_c, 0, 22, 67
1, 39840, Note_on_c, 0, 23, 67
1, 39840, Note_on_c, 0, 45, 61
1, 39840, Note_on_c, 0, 69, 69
1, 39840, Note_off_c, 0, 22, 64
1, 39840, Note_off_c, 0, 23, 64
1, 39960, Note_on_c, 0, 68, 64
1, 39970, Note_off_c, 0, 69, 0
1, 40069, Note_off_c, 0, 68, 0
1, 40080, Note_off_c, 0, 45, 0
1, 40080, Note_on_c, 0, 57, 56
1, 40080, Note_on_c, 0, 69, 64
1, 40190, Note_off_c, 0, 69, 0
1, 40200, Note_on_c, 0, 68, 64
1, 40304, Note_off_c, 0, 57, 0
1, 40314, Note_off_c, 0, 68, 0
1, 40320, Note_on_c, 0, 45, 57
1, 40320, Note_on_c, 0, 76, 65
1, 40434, Note_off_c, 0, 76, 0
1, 40440, Note_on_c, 0, 68, 64
1, 40542, Note_off_c, 0, 45, 0
1, 40548, Note_off_c, 0, 68, 0
1, 40560, Note_on_c, 0, 57, 56
1, 40560, Note_on_c, 0, 69, 64
1, 40669, Note_off_c, 0, 69, 0
1, 40680, Note_on_c, 0, 68, 64
1, 40785, Note_off_c, 0, 57, 0
1, 40795, Note_off_c, 0, 68, 0
1, 40800, Note_on_c, 0, 23, 67
1, 40800, Note_on_c, 0, 46, 59
1, 40800, Note_on_c, 0, 74, 67
1, 40800, Note_off_c, 0, 23, 64
1, 40916, Note_off_c, 0, 74, 0
1, 40920, Note_on_c, 0, 68, 64
1, 41025, Note_off_c, 0, 46, 0
1, 41028, Note_off_c, 0, 68, 0
1, 41040, Note_on_c, 0, 58, 56
1, 41040, Note_on_c, 0, 69, 64
1, 41149, Note_off_c, 0, 69, 0
1, 41160, Note_on_c, 0, 68, 64
1, 41263, Note_off_c, 0, 58, 0
1, 41273, Note_off_c, 0, 68, 0
1, 41280, Note_on_c, 0, 46, 57
1, 41280, Note_on_c, 0, 77, 65
1, 41393, Note_off_c, 0, 77, 0
1, 41400, Note_on_c, 0, 68, 64
1, 41502, Note_off_c, 0, 46, 0
1, 41509, Note_off_c, 0, 68, 0
1, 41520, Note_on_c, 0, 58, 56
1, 41520, Note_on_c, 0, 69, 64
1, 41629, Note_off_c, 0, 69, 0
1, 41640, Note_on_c, 0, 68, 64
1, 41743, Note_off_c, 0, 58, 0
1, 41754, Note_off_c, 0, 68, 0
1, 41760, Note_on_c, 0, 22, 67
1, 41760, Note_on_c, 0, 23, 67
1, 41760, Note_on_c, 0, 48, 61
1, 41760, Note_on_c, 0, 76, 69
1, 41760, Note_off_c, 0, 22, 64
1, 41760, Note_off_c, 0, 23, 64
1, 41880, Note_on_c, 0, 68, 64
1, 41890, Note_off_c, 0, 76, 0
1, 41989, Note_off_c, 0, 68, 0
1, 42000, Note_off_c, 0, 48, 0
1, 42000, Note_on_c, 0, 60, 56
1, 42000, Note_on_c, 0, 69, 64
1, 42110, Note_off_c, 0, 69, 0
1, 42120, Note_on_c, 0, 68, 64
1, 42224, Note_off_c, 0, 60, 0
1, 42234, Note_off_c, 0, 68, 0
1, 42240, Note_on_c, 0, 45, 57
1, 42240, Note_on_c, 0, 72, 65
1, 42354, Note_off_c, 0, 72, 0
1, 42360, Note_on_c, 0, 68, 64
1, 42462, Note_off_c, 0, 45, 0
1, 42468, Note_off_c, 0, 68, 0
1, 42480, Note_on_c, 0, 57, 56
1, 42480, Note_on_c, 0, 69, 64
1, 42589, Note_off_c, 0, 69, 0
1, 42600, Note_on_c, 0, 68, 64
1, 42705, Note_off_c, 0, 57, 0
1, 42720, Note_on_c, 0, 23, 67
1, 42720, Note_on_c, 0, 40, 50
1, 42720, Note_on_c, 0, 52, 65
1, 42720, Note_on_c, 0, 64, 51
1, 42720, Note_on_c, 0, 68, 73
1, 42720, Note_off_c, 0, 23, 64
1, 42722, Note_off_c, 0, 68, 0
1, 42945, Note_off_c, 0, 40, 0
1, 42945, Note_off_c, 0, 64, 0
1, 42959, Note_off_c, 0, 52, 0
1, 42959, Note_off_c, 0, 68, 0
1, 42960, Note_on_c, 0, 42, 48
1, 42960, Note_on_c, 0, 54, 62
1, 42960, Note_on_c, 0, 66, 56
1, 42960, Note_on_c, 0, 69, 70
1, 43183, Note_off_c, 0, 42, 0
1, 43183, Note_off_c, 0, 66, 0
1, 43197, Note_off_c, 0, 54, 0
1, 43197, Note_off_c, 0, 69, 0
1, 43200, Note_on_c, 0, 44, 49
1, 43200, Note_on_c, 0, 56, 63
1, 43200, Note_on_c, 0, 68, 57
1, 43200, Note_on_c, 0, 71, 71
1, 43674, Note_off_c, 0, 44, 0
1, 43674, Note_off_c, 0, 56, 0
1, 43674, Note_off_c, 0, 68, 0
1, 43674, Note_off_c, 0, 71, 0
1, 43680, Note_on_c, 0, 22, 67
1, 43680, Note_on_c, 0, 23, 67
1, 43680, Note_on_c, 0, 45, 61
1, 43680, Note_on_c, 0, 69, 69
1, 43680, Note_off_c, 0, 22, 64
1, 43680, Note_off_c, 0, 23, 64
1, 43800, Note_on_c, 0, 68, 64
1, 43810, Note_off_c, 0, 69, 0
1, 43909, Note_off_c, 0, 68, 0
1, 43920, Note_off_c, 0, 45, 0
1, 43920, Note_on_c, 0, 57, 56
1, 43920, Note_on_c, 0, 69, 64
1, 44030, Note_off_c, 0, 69, 0
1, 44040, Note_on_c, 0, 68, 64
1, 44144, Note_off_c, 0, 57, 0
1, 44154, Note_off_c, 0, 68, 0
1, 44160, Note_on_c, 0, 45, 57
1, 44160, Note_on_c, 0, 72, 65
1, 44274, Note_off_c, 0, 72, 0
1, 44280, Note_on_c, 0, 68, 64
1, 44382, Note_off_c, 0, 45, 0
1, 44388, Note_off_c, 0, 68, 0
1, 44400, Note_on_c, 0, 57, 56
1, 44400, Note_on_c, 0, 69, 64
1, 44509, Note_off_c, 0, 69, 0
1, 44520, Note_on_c, 0, 68, 64
1, 44625, Note_off_c, 0, 57, 0
1, 44635, Note_off_c, 0, 68, 0
1, 44640, Note_on_c, 0, 45, 59
1, 44640, Note_on_c, 0, 71, 67
1, 44756, Note_off_c, 0, 71, 0
1, 44760, Note_on_c, 0, 68, 64
1, 44865, Note_off_c, 0, 45, 0
1, 44868, Note_off_c, 0, 68, 0
1, 44880, Note_on_c, 0, 57, 56
1, 44880, Note_on_c, 0, 69, 64
1, 44989, Note_off_c, 0, 69, 0
1, 45000, Note_on_c, 0, 68, 64
1, 45103, Note_off_c, 0, 57, 0
1, 45113, Note_off_c, 0, 68, 0
1, 45120, Note_on_c, 0, 45, 57
1, 45120, Note_on_c, 0, 70, 65
1, 45233, Note_off_c, 0, 70, 0
1, 45240, Note_on_c, 0, 68, 64
1, 45342, Note_off_c, 0, 45, 0
1, 45349, Note_off_c, 0, 68, 0
1, 45360, Note_on_c, 0, 57, 56
1, 45360, Note_on_c, 0, 69, 64
1, 45469, Note_off_c, 0, 69, 0
1, 45480, Note_on_c, 0, 68, 64
1, 45583, Note_off_c, 0, 57, 0
1, 45594, Note_off_c, 0, 68, 0
1, 45600, Note_on_c, 0, 22, 67
1, 45600, Note_on_c, 0, 23, 67
1, 45600, Note_on_c, 0, 45, 61
1, 45600, Note_on_c, 0, 69, 69
1, 45600, Note_off_c, 0, 22, 64
1, 45600, Note_off_c, 0, 23, 64
1, 45720, Note_on_c, 0, 68, 64
1, 45730, Note_off_c, 0, 69, 0
1, 45829, Note_off_c, 0, 68, 0
1, 45840, Note_off_c, 0, 45, 0
1, 45840, Note_on_c, 0, 57, 56
1, 45840, Note_on_c, 0, 69, 64
1, 45950, Note_off_c, 0, 69, 0
1, 45960, Note_on_c, 0, 68, 64
1, 46064, Note_off_c, 0, 57, 0
1, 46074, Note_off_c, 0, 68, 0
1, 46080, Note_on_c, 0, 45, 57
1, 46080, Note_on_c, 0, 72, 65
1, 46194, Note_off_c, 0, 72, 0
1, 46200, Note_on_c, 0, 68, 64
1, 46302, Note_off_c, 0, 45, 0
1, 46308, Note_off_c, 0, 68, 0
1, 46320, Note_on_c, 0, 57, 56
1, 46320, Note_on_c, 0, 69, 64
1, 46429, Note_off_c, 0, 69, 0
1, 46440, Note_on_c, 0, 68, 64
1, 46545, Note_off_c, 0, 57, 0
1, 46555, Note_off_c, 0, 68, 0
1, 46560, Note_on_c, 0, 45, 59
1, 46560, Note_on_c, 0, 71, 67
1, 46676, Note_off_c, 0, 71, 0
1, 46680, Note_on_c, 0, 68, 64
1, 46785, Note_off_c, 0, 45, 0
1, 46788, Note_off_c, 0, 68, 0
1, 46800, Note_on_c, 0, 57, 56
1, 46800, Note_on_c, 0, 69, 64
1, 46909, Note_off_c, 0, 69, 0
1, 46920, Note_on_c, 0, 68, 64
1, 47023, Note_off_c, 0, 57, 0
1, 47033, Note_off_c, 0, 68, 0
1, 47040, Note_on_c, 0, 45, 57
1, 47040, Note_on_c, 0, 70, 65
1, 47153, Note_off_c, 0, 70, 0
1, 47160, Note_on_c, 0, 68, 64
1, 47262, Note_off_c, 0, 45, 0
1, 47269, Note_off_c, 0, 68, 0
1, 47280, Note_on_c, 0, 57, 56
1, 47280, Note_on_c, 0, 69, 64
1, 47389, Note_off_c, 0, 69, 0
1, 47400, Note_on_c, 0, 68, 64
1, 47503, Note_off_c, 0, 57, 0
1, 47514, Note_off_c, 0, 68, 0
1, 47520, Note_on_c, 0, 22, 67
1, 47520, Note_on_c, 0, 23, 67
1, 47520, Note_on_c, 0, 45, 61
1, 47520, Note_on_c, 0, 69, 69
1, 47520, Note_off_c, 0, 22, 64
1, 47520, Note_off_c, 0, 23, 64
1, 47640, Note_on_c, 0, 68, 64
1, 47650, Note_off_c, 0, 69, 0
1, 47749, Note_off_c, 0, 68, 0
1, 47760, Note_off_c, 0, 45, 0
1, 47760, Note_on_c, 0, 57, 56
1, 47760, Note_on_c, 0, 69, 64
1, 47870, Note_off_c, 0, 69, 0
1, 47880, Note_on_c, 0, 68, 64
1, 47984, Note_off_c, 0, 57, 0
1, 47994, Note_off_c, 0, 68, 0
1, 48000, Note_on_c, 0, 45, 57
1, 48000, Note_on_c, 0, 76, 65
1, 48114, Note_off_c, 0, 76, 0
1, 48120, Note_on_c, 0, 68, 64
1, 48222, Note_off_c, 0, 45, 0
1, 48228, Note_off_c, 0, 68, 0
1, 48240, Note_on_c, 0, 57, 56
1, 48240, Note_on_c, 0, 69, 64
1, 48349, Note_off_c, 0, 69, 0
1, 48360, Note_on_c, 0, 68, 64
1, 48465, Note_off_c, 0, 57, 0
1, 48475, Note_off_c, 0, 68, 0
1, 48480, Note_on_c, 0, 23, 67
1, 48480, Note_on_c, 0, 46, 59
1, 48480, Note_on_c, 0, 74, 67
1, 48480, Note_off_c, 0, 23, 64
1, 48596, Note_off_c, 0, 74, 0
1, 48600, Note_on_c, 0, 68, 64
1, 48705, Note_off_c, 0, 46, 0
1, 48708, Note_off_c, 0, 68, 0
1, 48720, Note_on_c, 0, 58, 56
1, 48720, Note_on_c, 0, 69, 64
1, 48829, Note_off_c, 0, 69, 0
1, 48840, Note_on_c, 0, 68, 64
1, 48943, Note_off_c, 0, 58, 0
1, 48953, Note_off_c, 0, 68, 0
1, 48960, Note_on_c, 0, 46, 57
1, 48960, Note_on_c, 0, 77, 65
1, 49073, Note_off_c, 0, 77, 0
1, 49080, Note_on_c, 0, 68, 64
1, 49182, Note_off_c, 0, 46, 0
1, 49189, Note_off_c, 0, 68, 0
1, 49200, Note_on_c, 0, 58, 56
1, 49200, Note_on_c, 0, 69, 64
1, 49309, Note_off_c, 0, 69, 0
1, 49320, Note_on_c, 0, 68, 64
1, 49423, Note_off_c, 0, 58, 0
1, 49434, Note_off_c, 0, 68, 0
1, 49440, Note_on_c, 0, 22, 67
1, 49440, Note_on_c, 0, 23, 67
1, 49440, Note_on_c, 0, 48, 61
1, 49440, Note_on_c, 0, 76, 69
1, 49440, Note_off_c, 0, 22, 64
1, 49440, Note_off_c, 0, 23, 64
1, 49560, Note_on_c, 0, 68, 64
1, 49570, Note_off_c, 0, 76, 0
1, 49669, Note_off_c, 0, 68, 0
1, 49680, Note_off_c, 0, 48, 0
1, 49680, Note_on_c, 0, 60, 56
1, 49680, Note_on_c, 0, 69, 64
1, 49790, Note_off_c, 0, 69, 0
1, 49800, Note_on_c, 0, 68, 64
1, 49904, Note_off_c, 0, 60, 0
1, 49914, Note_off_c, 0, 68, 0
1, 49920, Note_on_c, 0, 45, 57
1, 49920, Note_on_c, 0, 72, 65
1, 50034, Note_off_c, 0, 72, 0
1, 50040, Note_on_c, 0, 68, 64
1, 50142, Note_off_c, 0, 45, 0
1, 50148, Note_off_c, 0, 68, 0
1, 50160, Note_on_c, 0, 57, 56
1, 50160, Note_on_c, 0, 69, 64
1, 50269, Note_off_c, 0, 69, 0
1, 50280, Note_on_c, 0, 68, 64
1, 50385, Note_off_c, 0, 57, 0
1, 50400, Note_on_c, 0, 23, 67
1, 50400, Note_on_c, 0, 40, 50
1, 50400, Note_on_c, 0, 52, 65
1, 50400, Note_on_c, 0, 64, 51
1, 50400, Note_on_c, 0, 68, 73
1, 50400, Note_off_c, 0, 23, 64
1, 50402, Note_off_c, 0, 68, 0
1, 50625, Note_off_c, 0, 40, 0
1, 50625, Note_off_c, 0, 64, 0
1, 50639, Note_off_c, 0, 52, 0
1, 50639, Note_off_c, 0, 68, 0
1, 50640, Note_on_c, 0, 42, 48
1, 50640, Note_on_c, 0, 54, 62
1, 50640, Note_on_c, 0, 66, 56
1, 50640, Note_on_c, 0, 69, 70
1, 50863, Note_off_c, 0, 42, 0
1, 50863, Note_off_c, 0, 66, 0
1, 50877, Note_off_c, 0, 54, 0
1, 50877, Note_off_c, 0, 69, 0
1, 50880, Note_on_c, 0, 44, 49
1, 50880, Note_on_c, 0, 56, 63
1, 50880, Note_on_c, 0, 68, 57
1, 50880, Note_on_c, 0, 71, 71
1, 51354, Note_off_c, 0, 44, 0
1, 51354, Note_off_c, 0, 56, 0
1, 51354, Note_off_c, 0, 68, 0
1, 51354, Note_off_c, 0, 71, 0
1, 51360, Note_on_c, 0, 22, 67
1, 51360, Note_on_c, 0, 23, 67
1, 51360, Note_on_c, 0, 45, 61
1, 51360, Note_on_c, 0, 69, 69
1, 51360, Note_off_c, 0, 22, 64
1, 51360, Note_off_c, 0, 23, 64
1, 51480, Note_on_c, 0, 68, 64
1, 51490, Note_off_c, 0, 69, 0
1, 51589, Note_off_c, 0, 68, 0
1, 51600, Note_off_c, 0, 45, 0
1, 51600, Note_on_c, 0, 57, 56
1, 51600, Note_on_c, 0, 69, 64
1, 51710, Note_off_c, 0, 69, 0
1, 51720, Note_on_c, 0, 68, 64
