1, 42704, Note_off_c, 0, 65, 0
1, 42720, Note_on_c, 0, 63, 65
1, 42720, Note_off_c, 0, 22, 64
1, 42942, Note_off_c, 0, 63, 0
1, 42960, Note_on_c, 0, 65, 64
1, 43185, Note_off_c, 0, 65, 0
1, 43200, Note_on_c, 0, 66, 67
1, 43425, Note_off_c, 0, 66, 0
1, 43440, Note_on_c, 0, 68, 64
1, 43663, Note_off_c, 0, 68, 0
1, 43670, Note_off_c, 0, 58, 0
1, 43680, Note_on_c, 0, 58, 65
1, 43680, Note_on_c, 0, 70, 65
1, 43902, Note_off_c, 0, 58, 0
1, 43902, Note_off_c, 0, 70, 0
1, 43920, Note_on_c, 0, 51, 64
1, 43920, Note_on_c, 0, 71, 64
1, 44136, Note_on_c, 0, 23, 70
1, 44136, Note_off_c, 0, 23, 64
1, 44143, Note_off_c, 0, 51, 0
1, 44160, Note_on_c, 0, 22, 70
1, 44160, Note_on_c, 0, 47, 64
1, 44399, Note_off_c, 0, 71, 0
1, 44400, Note_on_c, 0, 66, 64
1, 44638, Note_off_c, 0, 66, 0
1, 44640, Note_on_c, 0, 66, 65
1, 44640, Note_off_c, 0, 22, 64
1, 44862, Note_off_c, 0, 66, 0
1, 44880, Note_on_c, 0, 70, 64
1, 45105, Note_off_c, 0, 70, 0
1, 45120, Note_on_c, 0, 23, 70
1, 45120, Note_on_c, 0, 68, 67
1, 45120, Note_off_c, 0, 23, 64
1, 45345, Note_off_c, 0, 68, 0
1, 45360, Note_on_c, 0, 66, 64
1, 45597, Note_off_c, 0, 66, 0
1, 45600, Note_on_c, 0, 49, 58
1, 45600, Note_on_c, 0, 66, 65
1, 45604, Note_off_c, 0, 47, 0
1, 46056, Note_on_c, 0, 23, 70
1, 46074, Note_off_c, 0, 49, 0
1, 46080, Note_on_c, 0, 22, 70
1, 46080, Note_on_c, 0, 42, 57
1, 46080, Note_off_c, 0, 23, 64
1, 46560, Note_off_c, 0, 22, 64
1, 46568, Note_off_c, 0, 66, 0
1, 47520, Note_on_c, 0, 70, 65
1, 47742, Note_off_c, 0, 70, 0
1, 47760, Note_on_c, 0, 73, 64
1, 47869, Note_off_c, 0, 73, 0
1, 47880, Note_on_c, 0, 70, 64
1, 47976, Note_on_c, 0, 23, 70
1, 47976, Note_off_c, 0, 23, 64
1, 47994, Note_off_c, 0, 70, 0
1, 47998, Note_off_c, 0, 42, 0
1, 48000, Note_on_c, 0, 22, 70
1, 48000, Note_on_c, 0, 47, 69
1, 48000, Note_on_c, 0, 68, 69
1, 48240, Note_off_c, 0, 68, 0
1, 48240, Note_on_c, 0, 66, 64
1, 48464, Note_off_c, 0, 66, 0
1, 48480, Note_on_c, 0, 54, 57
1, 48480, Note_on_c, 0, 59, 65
1, 48480, Note_on_c, 0, 63, 59
1, 48480, Note_off_c, 0, 22, 64
1, 48492, Note_off_c, 0, 47, 0
1, 48594, Note_off_c, 0, 63, 0
1, 48600, Note_on_c, 0, 66, 64
1, 48702, Note_off_c, 0, 54, 0
1, 48716, Note_off_c, 0, 59, 0
1, 48720, Note_on_c, 0, 47, 64
1, 48818, Note_off_c, 0, 66, 0
1, 48840, Note_on_c, 0, 68, 64
1, 48936, Note_on_c, 0, 23, 70
1, 48936, Note_off_c, 0, 23, 64
1, 48945, Note_off_c, 0, 47, 0
1, 48960, Note_on_c, 0, 49, 67
1, 49199, Note_off_c, 0, 49, 0
1, 49200, Note_on_c, 0, 49, 64
1, 49423, Note_off_c, 0, 49, 0
1, 49438, Note_off_c, 0, 68, 0
1, 49440, Note_on_c, 0, 56, 57
1, 49440, Note_on_c, 0, 61, 65
1, 49440, Note_on_c, 0, 70, 65
1, 49662, Note_off_c, 0, 70, 0
1, 49680, Note_on_c, 0, 73, 64
1, 49789, Note_off_c, 0, 73, 0
1, 49800, Note_on_c, 0, 70, 64
1, 49896, Note_on_c, 0, 23, 70
1, 49896, Note_off_c, 0, 23, 64
1, 49914, Note_off_c, 0, 56, 0
1, 49914, Note_off_c, 0, 61, 0
1, 49914, Note_off_c, 0, 70, 0
1, 49920, Note_on_c, 0, 22, 70
1, 49920, Note_on_c, 0, 51, 69
1, 49920, Note_on_c, 0, 68, 69
1, 50160, Note_off_c, 0, 68, 0
1, 50160, Note_on_c, 0, 66, 64
1, 50384, Note_off_c, 0, 66, 0
1, 50400, Note_on_c, 0, 54, 57
1, 50400, Note_on_c, 0, 58, 65
1, 50400, Note_on_c, 0, 61, 59
1, 50400, Note_off_c, 0, 22, 64
1, 50412, Note_off_c, 0, 51, 0
1, 50514, Note_off_c, 0, 61, 0
1, 50520, Note_on_c, 0, 66, 64
1, 50622, Note_off_c, 0, 54, 0
1, 50636, Note_off_c, 0, 58, 0
1, 50640, Note_on_c, 0, 51, 64
1, 50752, Note_off_c, 0, 66, 0
1, 50760, Note_on_c, 0, 66, 64
1, 51118, Note_off_c, 0, 51, 0
1, 51120, Note_on_c, 0, 51, 64
1, 51343, Note_off_c, 0, 51, 0
1, 51358, Note_off_c, 0, 66, 0
1, 51360, Note_on_c, 0, 58, 57
1, 51360, Note_on_c, 0, 63, 63
1, 51360, Note_on_c, 0, 70, 65
1, 51582, Note_off_c, 0, 70, 0
1, 51600, Note_on_c, 0, 73, 64
1, 51709, Note_off_c, 0, 73, 0
1, 51720, Note_on_c, 0, 70, 64
1, 51816, Note_off_c, 0, 23, 64
1, 51834, Note_off_c, 0, 58, 0
1, 51834, Note_off_c, 0, 63, 0
1, 51834, Note_off_c, 0, 70, 0
1, 51840, Note_on_c, 0, 22, 70
1, 51840, Note_on_c, 0, 23, 70
1, 51840, Note_on_c, 0, 47, 69
1, 51840, Note_on_c, 0, 68, 69
1, 52080, Note_on_c, 0, 47, 64
1, 52094, Note_off_c, 0, 47, 0
1, 52304, Note_off_c, 0, 47, 0
1, 52320, Note_on_c, 0, 54, 57
1, 52320, Note_on_c, 0, 59, 65
1, 52320, Note_on_c, 0, 70, 65
1, 52320, Note_off_c, 0, 22, 64
1, 52332, Note_off_c, 0, 68, 0
1, 52434, Note_off_c, 0, 70, 0
1, 52440, Note_on_c, 0, 73, 64
1, 52542, Note_off_c, 0, 54, 0
1, 52556, Note_off_c, 0, 59, 0
1, 52560, Note_on_c, 0, 47, 64
1, 52672, Note_off_c, 0, 73, 0
1, 52680, Note_on_c, 0, 73, 64
1, 52785, Note_off_c, 0, 47, 0
1, 52800, Note_on_c, 0, 23, 70
1, 52800, Note_on_c, 0, 49, 67
1, 52800, Note_off_c, 0, 23, 64
1, 53027, Note_off_c, 0, 73, 0
1, 53039, Note_off_c, 0, 49, 0
1, 53040, Note_on_c, 0, 49, 64
1, 53040, Note_on_c, 0, 75, 64
1, 53263, Note_off_c, 0, 49, 0
1, 53263, Note_off_c, 0, 75, 0
1, 53280, Note_on_c, 0, 56, 57
1, 53280, Note_on_c, 0, 61, 65
1, 53280, Note_on_c, 0, 73, 65
1, 53393, Note_off_c, 0, 73, 0
1, 53400, Note_on_c, 0, 70, 64
1, 53502, Note_off_c, 0, 56, 0
1, 53516, Note_off_c, 0, 70, 0
1, 53516, Note_off_c, 0, 61, 0
1, 53520, Note_on_c, 0, 49, 64
1, 53520, Note_on_c, 0, 70, 64
1, 53743, Note_off_c, 0, 49, 0
1, 53760, Note_on_c, 0, 22, 70
1, 53760, Note_on_c, 0, 23, 70
1, 53760, Note_on_c, 0, 51, 69
1, 53760, Note_off_c, 0, 23, 64
1, 54240, Note_on_c, 0, 58, 57
1, 54240, Note_on_c, 0, 63, 65
1, 54240, Note_off_c, 0, 22, 64
1, 54252, Note_off_c, 0, 51, 0
1, 54462, Note_off_c, 0, 58, 0
1, 54476, Note_off_c, 0, 63, 0
1, 54480, Note_on_c, 0, 51, 64
1, 54720, Note_on_c, 0, 23, 70
1, 54720, Note_off_c, 0, 23, 64
1, 54958, Note_off_c, 0, 51, 0
1, 54960, Note_on_c, 0, 51, 64
1, 55183, Note_off_c, 0, 51, 0
1, 55200, Note_on_c, 0, 49, 57
1, 55200, Note_on_c, 0, 56, 57
1, 55200, Note_on_c, 0, 61, 65
1, 55200, Note_on_c, 0, 70, 65
1, 55203, Note_off_c, 0, 70, 0
1, 55422, Note_off_c, 0, 70, 0
1, 55440, Note_on_c, 0, 73, 64
1, 55549, Note_off_c, 0, 73, 0
1, 55560, Note_on_c, 0, 70, 64
1, 55674, Note_off_c, 0, 49, 0
1, 55674, Note_off_c, 0, 56, 0
1, 55674, Note_off_c, 0, 61, 0
1, 55674, Note_off_c, 0, 70, 0
1, 55680, Note_on_c, 0, 22, 70
1, 55680, Note_on_c, 0, 23, 70
1, 55680, Note_on_c, 0, 47, 69
1, 55680, Note_on_c, 0, 68, 69
1, 55680, Note_off_c, 0, 23, 64
1, 55920, Note_off_c, 0, 68, 0
1, 55920, Note_on_c, 0, 66, 64
1, 56144, Note_off_c, 0, 66, 0
1, 56160, Note_on_c, 0, 54, 57
1, 56160, Note_on_c, 0, 59, 66
1, 56160, Note_on_c, 0, 63, 65
1, 56160, Note_off_c, 0, 22, 64
1, 56172, Note_off_c, 0, 47, 0
1, 56274, Note_off_c, 0, 63, 0
1, 56280, Note_on_c, 0, 66, 64
1, 56382, Note_off_c, 0, 54, 0
1, 56396, Note_off_c, 0, 59, 0
1, 56400, Note_on_c, 0, 47, 64
1, 56498, Note_off_c, 0, 66, 0
1, 56520, Note_on_c, 0, 68, 64
1, 56625, Note_off_c, 0, 47, 0
1, 56640, Note_on_c, 0, 23, 70
1, 56640, Note_on_c, 0, 49, 67
1, 56640, Note_off_c, 0, 23, 64
1, 56879, Note_off_c, 0, 49, 0
1, 56880, Note_on_c, 0, 49, 64
1, 57103, Note_off_c, 0, 49, 0
1, 57118, Note_off_c, 0, 68, 0
1, 57120, Note_on_c, 0, 56, 57
1, 57120, Note_on_c, 0, 61, 66
1, 57120, Note_on_c, 0, 70, 65
1, 57342, Note_off_c, 0, 70, 0
1, 57360, Note_on_c, 0, 73, 64
1, 57469, Note_off_c, 0, 73, 0
1, 57480, Note_on_c, 0, 70, 64
1, 57594, Note_off_c, 0, 56, 0
1, 57594, Note_off_c, 0, 61, 0
1, 57594, Note_off_c, 0, 70, 0
1, 57600, Note_on_c, 0, 22, 70
1, 57600, Note_on_c, 0, 23, 70
1, 57600, Note_on_c, 0, 51, 69
1, 57600, Note_on_c, 0, 68, 69
1, 57600, Note_off_c, 0, 23, 64
1, 57840, Note_off_c, 0, 68, 0
1, 57840, Note_on_c, 0, 66, 64
1, 58064, Note_off_c, 0, 66, 0
1, 58080, Note_on_c, 0, 54, 57
1, 58080, Note_on_c, 0, 58, 66
1, 58080, Note_on_c, 0, 61, 60
1, 58080, Note_off_c, 0, 22, 64
1, 58092, Note_off_c, 0, 51, 0
1, 58194, Note_off_c, 0, 61, 0
1, 58200, Note_on_c, 0, 66, 64
1, 58302, Note_off_c, 0, 54, 0
1, 58316, Note_off_c, 0, 58, 0
1, 58320, Note_on_c, 0, 51, 64
1, 58432, Note_off_c, 0, 66, 0
1, 58440, Note_on_c, 0, 66, 64
1, 58560, Note_on_c, 0, 23, 70
1, 58560, Note_off_c, 0, 23, 64
1, 58798, Note_off_c, 0, 51, 0
1, 58800, Note_on_c, 0, 51, 64
1, 59023, Note_off_c, 0, 51, 0
1, 59038, Note_off_c, 0, 66, 0
1, 59040, Note_on_c, 0, 49, 57
1, 59040, Note_on_c, 0, 56, 57
1, 59040, Note_on_c, 0, 61, 65
1, 59040, Note_on_c, 0, 66, 65
1, 59153, Note_off_c, 0, 66, 0
1, 59160, Note_on_c, 0, 65, 64
1, 59269, Note_off_c, 0, 65, 0
1, 59280, Note_on_c, 0, 63, 64
1, 59389, Note_off_c, 0, 63, 0
1, 59400, Note_on_c, 0, 65, 64
1, 59514, Note_off_c, 0, 49, 0
1, 59514, Note_off_c, 0, 56, 0
1, 59514, Note_off_c, 0, 61, 0
1, 59514, Note_off_c, 0, 65, 0
1, 59520, Note_on_c, 0, 22, 70
1, 59520, Note_on_c, 0, 23, 70
1, 59520, Note_on_c, 0, 47, 69
1, 59520, Note_on_c, 0, 63, 69
1, 59520, Note_off_c, 0, 23, 64
1, 59760, Note_on_c, 0, 47, 64
1, 59774, Note_off_c, 0, 47, 0
1, 59984, Note_off_c, 0, 47, 0
1, 60000, Note_on_c, 0, 54, 57
1, 60000, Note_on_c, 0, 59, 67
1, 60000, Note_on_c, 0, 70, 65
1, 60000, Note_off_c, 0, 22, 64
1, 60012, Note_off_c, 0, 63, 0
1, 60222, Note_off_c, 0, 54, 0
1, 60236, Note_off_c, 0, 59, 0
1, 60240, Note_on_c, 0, 47, 64
1, 60465, Note_off_c, 0, 47, 0
1, 60475, Note_off_c, 0, 70, 0
1, 60480, Note_on_c, 0, 23, 70
1, 60480, Note_on_c, 0, 49, 67
1, 60480, Note_on_c, 0, 65, 67
1, 60480, Note_off_c, 0, 23, 64
1, 60705, Note_off_c, 0, 65, 0
1, 60719, Note_off_c, 0, 49, 0
1, 60720, Note_on_c, 0, 49, 64
1, 60720, Note_on_c, 0, 63, 64
1, 60943, Note_off_c, 0, 49, 0
1, 60943, Note_off_c, 0, 63, 0
1, 60960, Note_on_c, 0, 56, 57
1, 60960, Note_on_c, 0, 61, 71
1, 60960, Note_on_c, 0, 65, 65
1, 61182, Note_off_c, 0, 56, 0
1, 61196, Note_off_c, 0, 61, 0
1, 61196, Note_off_c, 0, 65, 0
1, 61200, Note_on_c, 0, 49, 64
1, 61200, Note_on_c, 0, 65, 64
1, 61423, Note_off_c, 0, 49, 0
1, 61440, Note_on_c, 0, 22, 70
1, 61440, Note_on_c, 0, 23, 70
1, 61440, Note_on_c, 0, 47, 61
1, 61440, Note_on_c, 0, 54, 61
1, 61440, Note_on_c, 0, 59, 75
1, 61440, Note_off_c, 0, 23, 64
1, 61679, Note_off_c, 0, 65, 0
1, 61680, Note_on_c, 0, 66, 64
1, 61920, Note_on_c, 0, 23, 70
1, 61920, Note_on_c, 0, 49, 57
1, 61920, Note_on_c, 0, 56, 57
1, 61920, Note_on_c, 0, 61, 71
1, 61920, Note_off_c, 0, 22, 64
1, 61920, Note_off_c, 0, 23, 64
1, 61932, Note_off_c, 0, 47, 0
1, 61932, Note_off_c, 0, 54, 0
1, 61932, Note_off_c, 0, 59, 0
1, 62395, Note_off_c, 0, 49, 0
1, 62395, Note_off_c, 0, 56, 0
1, 62395, Note_off_c, 0, 61, 0
1, 62400, Note_on_c, 0, 23, 70
1, 62400, Note_on_c, 0, 51, 59
1, 62400, Note_on_c, 0, 58, 59
1, 62400, Note_on_c, 0, 63, 73
1, 62400, Note_off_c, 0, 23, 64
1, 63344, Note_off_c, 0, 66, 0
1, 63350, Note_off_c, 0, 51, 0
1, 63350, Note_off_c, 0, 58, 0
1, 63350, Note_off_c, 0, 63, 0
1, 63360, Note_on_c, 0, 22, 70
1, 63360, Note_on_c, 0, 23, 70
1, 63360, Note_on_c, 0, 47, 61
1, 63360, Note_on_c, 0, 54, 61
1, 63360, Note_on_c, 0, 59, 66
1, 63360, Note_on_c, 0, 68, 69
1, 63360, Note_off_c, 0, 23, 64
1, 63600, Note_off_c, 0, 68, 0
1, 63600, Note_on_c, 0, 70, 64
1, 63824, Note_off_c, 0, 70, 0
1, 63840, Note_on_c, 0, 73, 65
1, 63840, Note_off_c, 0, 22, 64
1, 64062, Note_off_c, 0, 73, 0
1, 64080, Note_on_c, 0, 66, 64
1, 64305, Note_off_c, 0, 66, 0
1, 64320, Note_on_c, 0, 23, 70
1, 64320, Note_on_c, 0, 68, 67
1, 64320, Note_off_c, 0, 23, 64
1, 64545, Note_off_c, 0, 68, 0
1, 64553, Note_off_c, 0, 47, 0
1, 64553, Note_off_c, 0, 54, 0
1, 64560, Note_on_c, 0, 49, 56
1, 64560, Note_on_c, 0, 56, 56
1, 64560, Note_on_c, 0, 61, 61
1, 64560, Note_on_c, 0, 70, 64
1, 64567, Note_off_c, 0, 59, 0
1, 64783, Note_off_c, 0, 70, 0
1, 64800, Note_on_c, 0, 73, 65
1, 65022, Note_off_c, 0, 73, 0
1, 65040, Note_on_c, 0, 66, 64
1, 65263, Note_off_c, 0, 66, 0
1, 65271, Note_off_c, 0, 49, 0
1, 65271, Note_off_c, 0, 56, 0
1, 65271, Note_off_c, 0, 61, 0
1, 65280, Note_on_c, 0, 22, 70
1, 65280, Note_on_c, 0, 23, 70
1, 65280, Note_on_c, 0, 51, 61
1, 65280, Note_on_c, 0, 58, 61
1, 65280, Note_on_c, 0, 63, 66
1, 65280, Note_on_c, 0, 68, 69
1, 65280, Note_off_c, 0, 23, 64
1, 65520, Note_off_c, 0, 68, 0
1, 65520, Note_on_c, 0, 70, 64
1, 65744, Note_off_c, 0, 70, 0
1, 65760, Note_on_c, 0, 73, 65
1, 65760, Note_off_c, 0, 22, 64
1, 65982, Note_off_c, 0, 73, 0
1, 66000, Note_on_c, 0, 66, 64
1, 66225, Note_off_c, 0, 66, 0
1, 66240, Note_on_c, 0, 68, 67
1, 66465, Note_off_c, 0, 68, 0
1, 66473, Note_off_c, 0, 51, 0
1, 66473, Note_off_c, 0, 58, 0
1, 66480, Note_on_c, 0, 54, 56
1, 66480, Note_on_c, 0, 61, 61
1, 66480, Note_on_c, 0, 70, 64
1, 66487, Note_off_c, 0, 63, 0
1, 66703, Note_off_c, 0, 70, 0
1, 66720, Note_on_c, 0, 73, 65
1, 66942, Note_off_c, 0, 73, 0
1, 66960, Note_on_c, 0, 66, 64
1, 67183, Note_off_c, 0, 66, 0
1, 67191, Note_off_c, 0, 54, 0
1, 67191, Note_off_c, 0, 61, 0
1, 67200, Note_on_c, 0, 22, 70
1, 67200, Note_on_c, 0, 23, 70
1, 67200, Note_on_c, 0, 47, 61
1, 67200, Note_on_c, 0, 54, 61
1, 67200, Note_on_c, 0, 59, 59
1, 67200, Note_on_c, 0, 68, 69
1, 67200, Note_off_c, 0, 23, 64
1, 67440, Note_off_c, 0, 68, 0
1, 67440, Note_on_c, 0, 70, 64
1, 67664, Note_off_c, 0, 70, 0
1, 67680, Note_on_c, 0, 73, 65
1, 67680, Note_off_c, 0, 22, 64
1, 67902, Note_off_c, 0, 73, 0
1, 67920, Note_on_c, 0, 66, 64
1, 68145, Note_off_c, 0, 66, 0
1, 68160, Note_on_c, 0, 23, 70
1, 68160, Note_on_c, 0, 68, 67
1, 68160, Note_off_c, 0, 23, 64
1, 68385, Note_off_c, 0, 68, 0
1, 68393, Note_off_c, 0, 47, 0
1, 68393, Note_off_c, 0, 54, 0
1, 68400, Note_on_c, 0, 49, 56
1, 68400, Note_on_c, 0, 56, 56
1, 68400, Note_on_c, 0, 61, 63
1, 68400, Note_on_c, 0, 70, 64
1, 68407, Note_off_c, 0, 59, 0
1, 68623, Note_off_c, 0, 70, 0
1, 68640, Note_on_c, 0, 73, 65
1, 68862, Note_off_c, 0, 73, 0
1, 68880, Note_on_c, 0, 66, 64
1, 69103, Note_off_c, 0, 66, 0
1, 69111, Note_off_c, 0, 49, 0
1, 69111, Note_off_c, 0, 56, 0
1, 69111, Note_off_c, 0, 61, 0
1, 69120, Note_on_c, 0, 22, 70
1, 69120, Note_on_c, 0, 23, 70
1, 69120, Note_on_c, 0, 51, 61
1, 69120, Note_on_c, 0, 58, 54
1, 69120, Note_on_c, 0, 63, 68
1, 69120, Note_on_c, 0, 68, 69
1, 69120, Note_off_c, 0, 23, 64
1, 69360, Note_off_c, 0, 68, 0
1, 69360, Note_on_c, 0, 70, 64
1, 69584, Note_off_c, 0, 70, 0
1, 69600, Note_on_c, 0, 73, 65
1, 69600, Note_off_c, 0, 22, 64
1, 69822, Note_off_c, 0, 73, 0
1, 69840, Note_on_c, 0, 66, 64
1, 70065, Note_off_c, 0, 66, 0
1, 70080, Note_on_c, 0, 68, 67
1, 70305, Note_off_c, 0, 68, 0
1, 70313, Note_off_c, 0, 51, 0
1, 70313, Note_off_c, 0, 58, 0
1, 70320, Note_on_c, 0, 54, 56
1, 70320, Note_on_c, 0, 61, 63
1, 70320, Note_on_c, 0, 70, 64
1, 70327, Note_off_c, 0, 63, 0
1, 70543, Note_off_c, 0, 70, 0
1, 70800, Note_on_c, 0, 66, 64
1, 70909, Note_off_c, 0, 66, 0
1, 70920, Note_on_c, 0, 68, 64
1, 71031, Note_off_c, 0, 54, 0
1, 71031, Note_off_c, 0, 61, 0
1, 71034, Note_off_c, 0, 68, 0
1, 71040, Note_on_c, 0, 22, 70
1, 71040, Note_on_c, 0, 23, 70
1, 71040, Note_on_c, 0, 47, 69
1, 71040, Note_on_c, 0, 70, 69
1, 71040, Note_off_c, 0, 23, 64
1, 71280, Note_off_c, 0, 70, 0
1, 71280, Note_on_c, 0, 47, 64
1, 71280, Note_on_c, 0, 68, 64
1, 71294, Note_off_c, 0, 47, 0
1, 71390, Note_off_c, 0, 68, 0
1, 71400, Note_on_c, 0, 66, 64
1, 71504, Note_off_c, 0, 47, 0
1, 71520, Note_on_c, 0, 51, 57
1, 71520, Note_on_c, 0, 54, 71
1, 71520, Note_on_c, 0, 66, 65
1, 71520, Note_off_c, 0, 22, 64
1, 71521, Note_off_c, 0, 66, 0
1, 71742, Note_off_c, 0, 66, 0
1, 71760, Note_on_c, 0, 63, 64
1, 71869, Note_off_c, 0, 63, 0
1, 71880, Note_on_c, 0, 65, 64
1, 71995, Note_off_c, 0, 51, 0
1, 71995, Note_off_c, 0, 54, 0
1, 71995, Note_off_c, 0, 65, 0
1, 72000, Note_on_c, 0, 23, 70
1, 72000, Note_on_c, 0, 49, 67
1, 72000, Note_on_c, 0, 66, 67
1, 72000, Note_off_c, 0, 23, 64
1, 72225, Note_off_c, 0, 66, 0
1, 72239, Note_off_c, 0, 49, 0
1, 72240, Note_on_c, 0, 49, 64
1, 72240, Note_on_c, 0, 65, 64
1, 72349, Note_off_c, 0, 65, 0
1, 72360, Note_on_c, 0, 63, 64
1, 72463, Note_off_c, 0, 49, 0
1, 72473, Note_off_c, 0, 63, 0
1, 72480, Note_on_c, 0, 53, 57
1, 72480, Note_on_c, 0, 56, 67
1, 72480, Note_on_c, 0, 61, 65
1, 72702, Note_off_c, 0, 61, 0
1, 72720, Note_on_c, 0, 58, 60
1, 72829, Note_off_c, 0, 58, 0
1, 72840, Note_on_c, 0, 61, 64
1, 72954, Note_off_c, 0, 53, 0
1, 72954, Note_off_c, 0, 56, 0
1, 72954, Note_off_c, 0, 61, 0
1, 72960, Note_on_c, 0, 22, 70
1, 72960, Note_on_c, 0, 23, 70
1, 72960, Note_on_c, 0, 51, 69
1, 72960, Note_on_c, 0, 63, 69
1, 72960, Note_off_c, 0, 23, 64
1, 73200, Note_off_c, 0, 63, 0
1, 73200, Note_on_c, 0, 51, 64
1, 73200, Note_on_c, 0, 65, 64
1, 73214, Note_off_c, 0, 51, 0
1, 73310, Note_off_c, 0, 65, 0
1, 73320, Note_on_c, 0, 66, 64
1, 73424, Note_off_c, 0, 51, 0
1, 73434, Note_off_c, 0, 66, 0
1, 73440, Note_on_c, 0, 54, 57
1, 73440, Note_on_c, 0, 58, 67
1, 73440, Note_on_c, 0, 65, 65
1, 73440, Note_off_c, 0, 22, 64
1, 73554, Note_off_c, 0, 65, 0
1, 73560, Note_on_c, 0, 61, 64
1, 73668, Note_off_c, 0, 61, 0
1, 73680, Note_on_c, 0, 63, 64
1, 73905, Note_off_c, 0, 63, 0
1, 73915, Note_off_c, 0, 54, 0
1, 73915, Note_off_c, 0, 58, 0
1, 73920, Note_on_c, 0, 23, 70
1, 73920, Note_on_c, 0, 49, 67
1, 73920, Note_on_c, 0, 61, 67
1, 73920, Note_off_c, 0, 23, 64
1, 74159, Note_off_c, 0, 49, 0
1, 74160, Note_on_c, 0, 49, 64
1, 74383, Note_off_c, 0, 49, 0
1, 74396, Note_off_c, 0, 61, 0
1, 74400, Note_on_c, 0, 53, 57
1, 74400, Note_on_c, 0, 56, 71
1, 74400, Note_on_c, 0, 58, 63
1, 74520, Note_on_c, 0, 58, 64
1, 74520, Note_off_c, 0, 58, 0
1, 74629, Note_off_c, 0, 58, 0
1, 74640, Note_on_c, 0, 59, 64
1, 74749, Note_off_c, 0, 59, 0
1, 74760, Note_on_c, 0, 61, 64
1, 74874, Note_off_c, 0, 53, 0
1, 74874, Note_off_c, 0, 56, 0
1, 74874, Note_off_c, 0, 61, 0
1, 74880, Note_on_c, 0, 22, 70
1, 74880, Note_on_c, 0, 23, 70
1, 74880, Note_on_c, 0, 47, 69
1, 74880, Note_on_c, 0, 63, 69
1, 74880, Note_off_c, 0, 23, 64
1, 75120, Note_off_c, 0, 63, 0
1, 75120, Note_on_c, 0, 47, 64
1, 75120, Note_on_c, 0, 65, 64
1, 75134, Note_off_c, 0, 47, 0
1, 75230, Note_off_c, 0, 65, 0
1, 75240, Note_on_c, 0, 66, 64
1, 75344, Note_off_c, 0, 47, 0
1, 75354, Note_off_c, 0, 66, 0
1, 75360, Note_on_c, 0, 51, 57
1, 75360, Note_on_c, 0, 54, 71
1, 75360, Note_on_c, 0, 65, 65
1, 75360, Note_off_c, 0, 22, 64
1, 75582, Note_off_c, 0, 65, 0
1, 75600, Note_on_c, 0, 66, 64
1, 75709, Note_off_c, 0, 66, 0
1, 75720, Note_on_c, 0, 68, 64
1, 75835, Note_off_c, 0, 51, 0
1, 75835, Note_off_c, 0, 54, 0
1, 75835, Note_off_c, 0, 68, 0
1, 75840, Note_on_c, 0, 23, 70
1, 75840, Note_on_c, 0, 49, 67
1, 75840, Note_on_c, 0, 70, 67
1, 75840, Note_off_c, 0, 23, 64
1, 76065, Note_off_c, 0, 70, 0
1, 76079, Note_off_c, 0, 49, 0
1, 76080, Note_on_c, 0, 49, 64
1, 76080, Note_on_c, 0, 68, 64
1, 76189, Note_off_c, 0, 68, 0
1, 76200, Note_on_c, 0, 66, 64
1, 76303, Note_off_c, 0, 49, 0
1, 76313, Note_off_c, 0, 66, 0
1, 76320, Note_on_c, 0, 53, 57
1, 76320, Note_on_c, 0, 56, 67
1, 76320, Note_on_c, 0, 65, 65
1, 76673, Note_off_c, 0, 65, 0
1, 76680, Note_on_c, 0, 61, 64
1, 76794, Note_off_c, 0, 53, 0
1, 76794, Note_off_c, 0, 56, 0
1, 76800, Note_on_c, 0, 22, 70
1, 76800, Note_on_c, 0, 23, 70
1, 76800, Note_on_c, 0, 51, 69
1, 76800, Note_off_c, 0, 23, 64
1, 77040, Note_on_c, 0, 51, 64
1, 77054, Note_off_c, 0, 51, 0
1, 77264, Note_off_c, 0, 51, 0
1, 77280, Note_on_c, 0, 54, 57
1, 77280, Note_on_c, 0, 58, 68
1, 77280, Note_off_c, 0, 22, 64
1, 77755, Note_off_c, 0, 54, 0
1, 77755, Note_off_c, 0, 58, 0
1, 77760, Note_on_c, 0, 51, 67
1, 77771, Note_off_c, 0, 61, 0
1, 77999, Note_off_c, 0, 51, 0
1, 78000, Note_on_c, 0, 51, 64
1, 78223, Note_off_c, 0, 51, 0
1, 78240, Note_on_c, 0, 54, 57
1, 78240, Note_on_c, 0, 58, 68
1, 78462, Note_off_c, 0, 54, 0
1, 78476, Note_off_c, 0, 58, 0
1, 78480, Note_on_c, 0, 49, 64
1, 78480, Note_on_c, 0, 66, 64
1, 78589, Note_off_c, 0, 66, 0
1, 78600, Note_on_c, 0, 68, 64
1, 78703, Note_off_c, 0, 49, 0
1, 78714, Note_off_c, 0, 68, 0
1, 78720, Note_on_c, 0, 22, 70
1, 78720, Note_on_c, 0, 23, 70
1, 78720, Note_on_c, 0, 47, 69
1, 78720, Note_on_c, 0, 70, 69
1, 78720, Note_off_c, 0, 23, 64
1, 78960, Note_off_c, 0, 70, 0
1, 78960, Note_on_c, 0, 47, 64
1, 78960, Note_on_c, 0, 68, 64
1, 78974, Note_off_c, 0, 47, 0
